3697,3651
3688,3511
3687,3909
3670,3857
3659,3848
3644,3836
3644,3368
3625,3392
3619,3307
3602,3265
3598,3749
3589,3598
3589,3753
3589,3456
3582,3178
3572,3083
3547,3188
3531,3041
3505,3021
3463,3014
3451,2902
3447,2913
3432,2847
3425,3007
3424,3243
3383,3114
3356,3088
3338,2718
3338,2641
3335,2648
3335,3178
3305,2986
3298,2691
3296,2618
3282,2563
3278,2860
3272,2467
3259,2561
3257,3106
3253,2427
3253,2442
3252,2465
3250,2852
3248,2860
3246,2431
3203,2348
3201,2739
3198,2267
3198,2321
3187,3315
3187,2260
3184,2324
3181,2734
3169,2632
3167,2181
3165,2352
3165,2585
3165,2239
3163,2184
3162,2570
3155,2163
3155,2170
3155,2676
3124,2087
3122,2143
3111,2515
3103,2015
3103,2028
3084,2167
3084,1982
3082,2781
3078,1999
3066,2502
3065,2103
3065,2114
3050,1913
3048,1997
3048,2288
3044,1882
3044,2378
3044,1878
3038,1911
3038,2164
3037,2315
3822,3508
3821,4203
3819,4470
3811,4332
3801,4708
3747,4019
3738,3661
3723,4089
3712,3987
3695,3409
3695,3425
3678,3362
3676,3842
3670,3882
3645,3791
3643,3864
3640,3290
3640,3458
3640,3227
3633,3770
3626,3869
3607,3731
3605,3189
3598,3174
3549,3172
3529,3019
3524,2961
3492,2932
3480,2878
3475,2875
3438,2709
3430,2759
3430,2782
3412,2706
3386,2668
3386,3190
3356,3151
3356,3150
3349,3118
3333,2586
3329,2587
3326,3090
3323,3047
3310,2503
3308,2578
3304,2491
3304,3003
3303,2487
3299,2509
3297,2685
3254,2908
3252,2403
3249,2370
3249,2608
3249,3524
3238,3118
3238,2270
3235,2308
3232,2292
3220,2296
3218,2808
3216,2301
3216,2283
3216,2782
3214,2932
3213,2254
3206,2225
3206,2714
3206,2199
3181,2152
3179,2266
3173,2771
3166,2116
3156,2185
3155,2617
3135,2135
3133,2522
3133,2650
3129,2105
3128,2506
3128,1984
3101,1981
3099,1921
3099,2433
3095,1921
3095,2661
3095,2077
3089,2618
3089,2002
3088,2417
3088,1888
3088,2417
4022,4355
4017,4754
4005,4902
3947,4426
3932,4594
3913,4345
3899,4017
3881,4467
3880,4556
3861,3842
3853,4501
3851,4252
3826,3643
3824,4280
3815,3649
3815,4479
3828,3762
3827,4168
3814,4328
3791,3542
3788,4149
3736,3908
3733,3735
3722,4118
3698,3861
3690,3457
3663,4245
3606,3056
3577,3029
3574,3140
3548,3014
3544,3309
3543,3659
3509,3291
3509,3259
3496,3416
3461,3287
3457,3221
3453,2694
3450,2776
3436,2693
3434,2811
3428,2711
3427,2760
3425,3200
3423,3312
3420,3162
3376,2978
3372,3151
3365,2538
3362,2521
3350,2530
3350,2467
3350,2576
3346,2530
3343,2433
3326,2989
3325,2789
3322,2817
3322,2387
3322,2407
3320,2642
3319,2747
3310,2818
3309,2326
3309,2336
3281,2692
3279,2306
3270,2661
3270,2199
3270,2228
3244,2468
3238,2603
3234,2209
3216,2195
3216,2173
3215,2681
3194,2949
3194,2183
3192,2212
3192,2647
3187,2102
3173,2124
3173,2668
3165,2402
3165,2090
3163,2628
3163,2042
3162,2080
3162,2646
3161,2150
3160,2096
4001,4201
3986,4004
3969,4574
3956,4169
3937,4360
3937,4192
3918,4280
3909,4558
3884,3601
3880,4272
3880,3594
3870,3850
3870,4424
3862,3718
3853,5139
3849,3701
3846,4118
3843,3695
3790,4015
3787,3997
3776,3960
3753,3295
3751,3829
3739,3776
3673,3056
3653,3253
3641,3117
3612,2913
3598,3674
3593,3555
3559,3526
3559,3335
3550,2874
3531,2785
3527,2793
3523,2742
3500,2737
3486,2669
3484,3395
3479,3244
3478,3277
3477,3161
3475,3509
3473,3233
3470,3239
3424,3040
3421,2843
3414,2631
3411,2498
3399,2456
3399,2725
3395,2604
3392,2600
3377,2919
3375,3404
3375,2951
3372,2432
3372,2401
3370,2552
3369,2401
3369,2919
3360,2929
3359,2864
3329,2373
3329,2388
3327,2260
3318,2306
3318,3195
3317,2739
3292,2298
3287,2177
3287,2298
3272,3211
3271,2638
3263,2128
3242,2090
3242,2589
3240,2196
3235,2232
3234,2229
3234,2837
3234,2650
3211,2063
3211,2425
3209,2628
3209,2140
3208,2065
3208,2566
3207,2012
3206,2174
3181,2865
3181,2554
4009,4165
3996,4045
3978,4608
3978,3844
3959,4481
3950,3944
3926,4164
3922,3800
3922,4322
3912,4245
3912,3678
3904,4253
3895,3717
3891,4121
3868,4064
3885,3559
3833,4025
3830,3994
3823,3498
3796,3973
3794,3860
3782,3237
3719,3099
3713,3589
3703,4035
3671,3562
3663,3117
3650,3231
3636,2920
3602,2861
3593,3644
3589,3358
3574,3309
3570,3735
3566,3270
3549,3237
3527,3426
3523,3250
3521,3225
3520,3190
3518,3554
3516,2653
3513,2657
3468,2557
3464,2889
3457,2536
3454,2596
3442,3037
3442,3578
3442,3110
3438,3195
3435,3156
3420,2472
3418,2420
3415,2419
3415,2616
3415,2424
3413,2634
3412,2393
3412,3030
3403,2386
3402,2564
3372,2377
3372,2691
3370,2828
3361,2803
3361,2263
3360,2495
3335,2229
3330,2290
3330,2759
3320,2204
3315,2688
3314,2180
3285,2133
3285,2642
3283,2163
3283,2742
3278,2150
3277,2734
3277,2116
3267,2102
3254,3062
3252,2742
3252,2548
3251,2062
3251,2133
3250,2598
3249,2490
3224,1990
3224,2491
3224,1998
4085,4139
4083,4222
4066,4841
4066,3977
4047,4350
4038,4415
4014,4294
4012,4244
4010,4038
4000,4425
4000,4150
3992,4423
3991,4307
3977,4240
3956,4133
3979,4161
3973,4551
3926,3793
3916,4289
3912,3801
3888,4281
3874,4190
3872,3767
3807,3673
3790,3892
3768,3538
3740,3299
3724,3110
3720,3524
3719,3590
3685,3556
3676,3100
3672,3066
3657,3332
3653,3004
3629,3014
3626,3740
3612,3397
3610,3246
3605,3730
3604,3271
3603,3285
3601,3399
3599,3861
3596,3313
3548,3221
3545,3900
3538,3316
3535,3120
3523,3421
3523,3191
3523,3067
3519,3051
3516,3496
3501,2962
3499,2947
3496,2575
3496,2966
3496,2626
3494,2529
3491,2533
3491,2571
3482,2579
3481,2536
3451,2619
3451,2456
3449,2569
3440,2533
3439,3270
3434,2977
3403,2861
3392,2804
3388,2592
3378,2315
3378,2307
3377,2479
3356,2368
3356,2857
3354,2674
3341,2247
3336,2183
3335,2234
3335,2967
3325,2385
3325,2184
3323,2188
3323,2617
3322,2327
3322,2232
3321,2181
3320,2610
3293,2447
4173,3876
4162,4907
4148,5065
4129,4080
4128,4882
4109,4973
4100,4315
4098,4841
4073,4682
4071,4625
4061,4604
4061,4139
4053,4297
4052,4034
4038,4251
4041,4106
4036,4347
4033,4489
3980,3873
3973,4367
3938,4085
3927,3720
3899,4006
3838,3481
3817,3966
3805,3718
3778,3335
3776,3242
3772,3745
3771,3632
3738,3275
3729,3160
3706,2997
3691,3265
3687,2939
3683,2928
3680,3647
3666,3318
3660,3279
3658,3769
3657,3359
3655,3287
3653,3579
3650,3434
3603,3207
3599,3095
3592,3345
3592,3132
3589,3129
3578,3109
3578,2699
3574,2663
3571,3167
3556,2641
3554,2610
3554,3002
3551,2578
3551,2592
3549,2601
3546,2643
3546,2586
3537,2522
3536,2932
3504,2482
3504,2464
3502,2493
3493,2489
3492,2443
3481,2407
3456,2943
3440,2445
3440,2313
3430,2807
3430,3519
3429,2916
3407,2774
3407,2287
3405,2824
3393,2301
3387,2359
3387,2329
3387,2995
3377,2765
3377,2289
3375,2197
3375,2188
3374,3236
3374,2196
3373,2198
3372,2187
3345,2593
3345,3138
4207,3901
4196,5006
4176,4861
4175,4498
4156,5166
4147,4103
4145,4821
4120,4130
4118,4834
4108,4785
4108,4299
4100,4722
4099,4307
4085,4751
4063,3964
4083,4975
4080,3958
4029,4671
4022,4398
3995,4534
3991,3990
3971,4501
3900,3579
3881,4183
3871,3496
3827,3470
3825,3945
3821,3368
3820,3564
3787,3915
3778,3955
3774,3278
3759,3210
3734,3590
3727,3443
3713,3000
3711,2932
3707,2917
3705,3029
3704,2902
3702,2984
3700,3560
3697,3393
3651,3781
3647,2875
3640,2768
3637,3253
3626,2795
3626,2713
3626,3765
3622,3330
3619,3180
3603,3817
3602,2742
3599,2626
3599,3116
3599,2673
3597,2603
3594,2662
3585,2592
3585,2567
3584,2543
3551,3095
3549,3054
3549,2996
3540,3444
3539,3095
3537,2961
3507,3401
3498,3059
3487,3016
3477,3329
3476,3068
3476,2918
3454,2297
3452,2359
3452,2297
3447,2309
3434,2235
3434,2373
3434,2805
3424,2747
3422,2213
3422,2672
3421,2446
3421,2575
3420,2905
3419,3351
3390,2124
3390,2208
3390,2237
3390,2709
4218,4333
4217,4439
4217,5145
4195,4661
4187,4357
4162,4727
4160,4412
4150,4981
4150,4901
4150,4469
4141,4624
4127,4949
4105,4102
4100,4634
4122,4068
4073,4757
4066,4153
4039,4584
4035,4138
4023,4213
3955,3695
3938,3412
3915,3984
3886,3357
3869,3677
3865,3868
3831,4157
3831,3328
3822,3205
3818,3819
3803,3697
3795,3398
3771,3000
3757,2943
3755,3508
3751,3447
3749,3262
3748,2928
3746,2925
3744,3613
3741,3498
3694,3319
3691,3445
3684,3286
3681,3279
3670,3678
3670,3316
3666,3319
3663,2848
3648,2679
3647,2730
3646,2787
3643,2758
3643,2984
3641,2696
3638,2715
3638,3503
3629,3167
3628,3120
3595,3812
3595,3277
3593,3109
3584,3409
3583,3132
3582,3326
3554,3357
3549,3003
3548,2928
3532,2871
3531,3059
3520,2342
3498,2304
3498,2863
3496,2374
3491,2293
3490,2348
3490,2372
3490,2581
3468,2815
3466,3158
3466,2851
3465,2226
3465,2243
3464,2344
3463,2300
3434,2681
3434,2649
3434,2613
3434,2296
3427,2164
3427,2111
3426,2639
4236,4205
4228,5287
4206,4394
4204,4325
4204,4367
4194,4930
4194,4745
4186,3946
4185,4720
4175,3985
4149,4836
4147,4721
4144,4097
4095,4481
4117,3803
4110,4639
4105,4499
4079,3853
4068,3557
4066,4043
4000,3542
3986,4034
3959,3584
3958,3991
3913,3820
3909,3336
3908,3799
3875,3666
3875,3111
3866,3313
3862,3790
3847,3632
3822,3128
3818,3195
3815,3016
3801,3055
3801,3491
3799,3442
3794,3204
3793,3119
3792,3091
3790,3372
3788,3358
3785,3441
3739,3358
3735,2880
3735,2939
3728,2888
3725,2781
3714,2903
3714,2757
3710,2860
3707,2763
3707,2761
3691,3067
3690,3325
3687,3205
3687,2813
3685,2663
3685,2778
3682,2699
3673,2609
3672,2704
3672,2772
3639,2547
3637,2659
3628,3499
3624,3248
3617,2706
3591,2469
3579,2460
3575,2484
3565,2440
3565,2823
3564,3222
3542,2765
3542,2797
3540,2359
3528,2677
3523,2392
3522,2337
3522,2749
3522,2287
3512,2341
3510,2267
3510,2290
3509,2805
3509,2431
3508,2421
3507,2300
3478,2264
3478,2341
4352,4511
4341,5585
4328,4232
4309,5215
4309,4792
4290,4942
4281,4392
4256,4474
4254,4737
4252,4140
4242,4929
4242,4702
4234,3933
4233,4353
4244,4572
4222,4102
4217,4691
4214,4483
4162,4081
4155,4526
4142,3971
4109,4248
4081,3806
4077,4307
3999,3584
3987,4132
3982,3708
3958,4000
3954,3789
3953,3343
3920,4083
3920,3360
3886,4057
3871,3771
3867,3340
3863,3677
3860,3897
3846,3335
3844,3110
3839,3129
3838,3396
3837,3537
3835,3083
3833,2965
3830,3830
3783,3321
3780,2905
3773,2977
3770,2857
3759,2823
3759,2904
3755,3249
3752,3154
3737,3322
3736,3176
3735,3150
3732,2802
3732,2818
3730,2681
3730,2783
3727,2695
3718,2635
3717,2884
3717,2725
3684,2993
3682,3120
3673,3153
3672,2583
3662,3050
3636,2827
3624,2842
3620,2838
3610,2868
3610,2978
3609,2830
3609,3191
3587,2818
3585,2818
3573,2737
3568,3067
3567,2347
3567,2467
3557,2310
3557,2493
3555,2778
3555,2754
3554,2309
3554,2634
3553,2310
3552,2356
3523,2191
3523,2939
4389,4538
4375,4912
4355,4171
4354,5469
4354,4708
4332,4654
4324,4421
4301,4888
4297,4803
4287,4149
4287,4076
4287,4941
4278,4887
4293,4312
4267,4301
4265,4405
4259,4856
4210,4047
4200,4613
4196,4432
4171,3735
4149,4336
4124,3605
4065,4486
4034,3391
4031,4061
4004,3361
3999,3997
3998,3786
3965,3397
3965,3458
3956,3806
3916,3784
3912,3197
3908,3297
3905,3579
3891,3695
3889,3162
3884,3435
3883,3679
3882,3119
3880,2984
3878,3094
3875,3393
3828,3513
3825,3420
3818,3250
3815,3138
3804,2900
3804,2817
3800,3035
3797,3206
3782,3186
3781,2920
3780,2821
3777,2713
3777,2743
3775,2700
3772,3200
3772,3356
3763,2934
3762,3301
3729,3169
3729,2763
3727,2784
3718,2705
3718,2565
3712,2626
3681,3022
3680,2904
3665,2864
3655,3017
3655,2890
3654,2818
3632,3086
3632,2436
3630,2405
3630,2396
3612,2843
3612,2423
3612,2384
3602,2312
3602,2719
3600,2886
3600,2781
3599,2703
3599,2755
3598,2390
3597,2327
3568,2242
3568,2424
3568,2683
4410,4359
4395,4731
4395,4847
4376,4204
4367,5009
4342,4838
4340,4078
4338,4796
4328,4518
4328,4391
4320,4616
4309,4888
4305,4581
4306,4538
4303,4800
4254,4131
4251,4812
4240,4704
4216,3904
4213,4572
4199,4306
4122,3741
4093,4218
4092,3683
4048,4201
4047,4106
4042,3541
4009,3899
4009,3860
4000,3668
3981,3741
3977,3914
3952,3329
3949,3452
3935,3718
3933,3938
3928,3230
3927,3099
3926,3614
3924,3665
3922,3277
3919,3052
3872,3408
3869,3628
3862,3409
3859,3025
3848,2992
3848,2848
3844,3504
3841,3445
3826,2833
3824,2866
3824,2780
3821,3032
3821,3339
3819,3267
3816,3478
3816,2853
3807,2728
3806,2770
3773,3192
3773,3415
3771,3278
3762,3104
3761,3629
3760,2780
3731,2519
3726,2617
3725,2495
3710,2991
3698,3057
3698,3128
3676,2952
3674,3189
3674,2959
3669,2466
3668,2707
3668,2579
3656,2513
3646,2705
3644,2457
3644,2438
3643,2603
3643,2483
3642,2336
3641,2388
3612,2428
3612,2470
3612,2248
3612,2231
3605,2919
3605,2744
4419,4498
4416,4908
4408,4320
4384,4053
4382,4906
4372,4806
4372,5002
4372,4646
4363,4207
4353,4780
4327,4658
4325,4150
4319,4592
4298,4280
4288,4123
4283,4319
4257,4045
4245,4262
4243,4357
4172,3601
4162,4173
4153,3597
4117,4124
4102,3489
4086,4376
4053,3351
4044,4222
4040,3779
4025,3550
4021,3642
4017,3981
4014,3236
3979,3921
3977,3638
3971,3158
3970,3193
3968,3473
3966,3522
3963,3278
3917,2993
3913,3405
3906,3290
3903,3481
3903,3051
3892,2902
3892,3115
3888,3380
3885,3221
3870,2932
3868,2778
3865,2868
3865,3273
3865,3266
3863,3136
3860,2764
3851,2759
3851,3329
3850,3272
3817,2679
3815,2754
3815,2694
3806,2710
3805,3108
3804,3075
3775,3226
3771,2675
3771,2543
3760,2806
3756,2577
3753,2504
3720,2593
3720,2905
3718,2850
3713,2889
3712,2916
3712,2896
3712,2823
3702,3115
3690,2878
3688,2764
3688,2649
3687,2469
3686,2381
3685,2414
3656,2442
3656,2399
3656,2372
3656,2736
3656,2816
3649,2720
3649,2639
3648,2958
4450,4287
4430,4768
4426,4858
4426,4433
4416,4446
4416,5090
4408,4622
4407,4458
4393,4292
4371,4356
4366,4632
4363,4166
4315,4197
4332,4241
4327,3927
4301,4617
4289,3876
4287,4460
4216,4186
4206,4361
4205,4095
4168,4135
4155,3782
4145,4024
4097,3744
4097,3752
4088,3568
4084,4104
4069,3461
4061,3485
4058,3829
4044,3630
4021,3325
4017,3087
4015,3627
4014,3305
4012,3188
4010,3603
4007,3504
3961,3128
3957,3274
3950,3374
3950,3346
3947,3352
3936,3027
3936,3089
3932,3378
3929,3286
3914,3008
3912,2859
3912,3898
3909,3591
3909,2936
3907,2975
3907,3206
3904,3266
3895,2930
3894,2967
3894,3314
3861,3099
3859,3238
3850,2810
3850,2651
3849,2768
3820,2602
3819,2593
3815,2701
3813,3056
3798,3015
3797,3345
3786,2644
3764,3237
3764,3365
3762,2995
3757,2535
3756,2541
3756,2866
3756,2515
3734,2422
3734,2466
3732,2445
3732,2418
3731,2393
3731,2472
3730,2414
3729,2410
3700,3065
3700,2364
3700,2312
3700,2452
3693,2392
3693,2374
4526,4461
4504,5440
4496,5085
4474,4909
4470,4482
4460,5174
4460,4921
4460,4856
4452,5025
4441,4979
4437,4282
4413,5063
4435,5100
4386,4492
4383,4472
4376,4373
4349,4566
4345,4801
4333,4182
4266,4198
4252,4599
4238,3843
4196,3959
4194,4315
4175,3958
4174,4156
4141,3848
4132,4321
4128,4003
4113,3971
4109,3951
4105,4094
4081,3809
4067,3825
4065,4236
4060,3418
4059,4073
4058,3542
4056,4070
4054,3918
4051,3378
4004,3718
4001,3755
3994,3452
3991,3868
3980,3422
3980,3242
3976,3706
3976,3698
3973,3177
3957,3152
3956,3488
3953,2910
3953,2867
3953,2844
3951,3257
3948,3412
3939,2904
3939,3581
3938,2859
3905,2729
3903,3135
3903,3111
3894,3197
3893,2747
3892,2715
3863,3061
3857,3018
3852,2795
3842,2576
3831,2561
3830,3573
3808,3063
3808,3094
3806,3448
3806,2525
3801,2556
3800,2644
3788,2486
3778,2467
3778,2596
3776,2457
3776,2447
3775,2529
3775,2470
3774,2434
3773,3014
3744,2921
3744,2375
3744,2457
3744,2332
3744,2392
4570,4545
4570,4775
4548,4238
4542,4244
4518,4870
4514,4763
4514,4815
4504,4933
4504,4291
4496,4291
4495,4926
4481,4758
4484,4020
4479,4437
4476,4137
4427,4451
4420,4707
4415,4123
4389,4157
4377,4747
4367,4358
4292,3942
4269,4468
4268,4091
4224,3446
4219,4040
4218,3869
4185,4039
4185,3787
4176,4063
4172,3718
4153,3981
4128,3568
4125,4157
4111,3612
4109,3931
4105,3618
4103,3250
4102,4078
4100,3465
4098,4034
4095,3651
4049,3495
4045,3732
4038,3459
4035,3668
4024,3964
4024,3063
4024,3846
4020,3023
4017,3009
4002,3578
4000,3742
4000,3127
3997,3568
3997,3587
3995,2917
3992,3106
3992,3567
3983,2958
3982,2958
3982,3628
3949,2852
3947,2766
3938,3338
3938,2731
3936,2798
3906,3230
3900,3404
3896,2727
3885,2705
3875,3181
3874,3214
3874,2884
3852,2601
3852,2596
3850,2889
3833,3091
3832,3070
3832,3254
3832,2629
3822,2612
3822,2586
3820,2587
3820,2552
3819,2536
3819,3127
3818,3046
3817,3143
3788,2478
3788,2662
3788,2433
4632,4652
4630,5161
4615,5507
4615,5072
4596,5206
4587,5178
4562,5029
4560,4907
4558,5148
4548,5227
4548,4816
4540,5074
4564,5041
4550,4922
4528,4431
4523,4520
4520,4278
4474,4764
4464,4956
4458,4754
4421,4542
4390,4681
4386,4352
4314,4098
4296,3981
4291,4097
4268,4142
4267,3561
4263,4241
4229,3778
4229,3817
4199,4215
4195,3453
4180,3808
4176,3433
4172,3753
4169,3482
4155,3845
4149,3433
4147,3799
4146,3681
4144,3594
4142,3986
4139,3598
4139,3860
4092,3456
4089,3713
4082,3207
4079,3308
4068,3574
4068,3378
4064,3550
4061,3055
4061,3063
4045,3626
4044,2998
4041,3445
4041,3048
4041,2907
4039,3409
4036,2883
4027,3249
4027,3353
4026,3325
3993,3269
3990,2944
3987,2786
3972,3172
3958,2828
3956,2737
3930,3347
3926,3017
3926,2622
3919,2732
3919,3141
3918,3461
3884,2684
3884,2573
3882,3080
3882,3080
3877,3079
3876,2713
3876,2594
3866,3480
3866,3098
3864,3126
3864,3043
3863,2586
3863,2557
3862,3225
3861,3146
3861,3226
4732,4823
4717,5663
4700,5392
4687,4439
4668,4710
4667,4875
4648,5068
4639,4791
4637,5093
4611,5271
4609,4751
4599,5265
4625,5297
4625,4949
4615,4984
4605,5084
4579,4902
4577,4797
4565,5065
4507,4986
4486,4521
4454,4029
4422,4036
4411,4633
4401,4588
4352,4593
4347,3624
4340,4704
4317,4255
4293,3604
4289,4087
4288,4105
4256,3887
4247,4054
4243,3810
4228,3990
4224,3720
4220,3466
4217,4292
4203,3624
4201,3875
4196,3358
4195,3804
4194,3388
4192,3828
4190,3284
4187,3325
4140,3494
4137,3322
4130,3688
4127,3321
4116,3654
4116,3453
4116,3819
4112,3554
4109,3542
4094,3939
4092,3480
4092,3861
4089,3234
4089,3849
4087,3185
4084,3842
4083,3569
4071,3340
4064,3687
4048,3362
4017,3392
4012,3555
4003,2949
4003,3155
4002,3033
3978,2890
3977,3194
3961,2731
3961,2690
3954,2626
3953,3722
3953,3124
3932,2593
3930,2644
3930,2594
3925,3312
3924,3038
3924,3043
3924,3176
3914,2623
3914,2545
3912,2672
3912,2949
3911,3582
3911,2525
4863,4547
4849,5709
4788,5684
4770,5236
4752,5540
4739,5410
4720,5475
4719,5251
4700,5496
4691,5315
4689,5594
4690,4884
4687,5395
4677,5364
4677,5133
4677,4974
4659,5233
4638,5074
4599,4853
4595,4990
4560,4522
4509,4419
4494,4607
4489,4837
4463,4708
4454,4832
4453,4431
4399,4439
4370,4603
4369,4007
4346,4248
4341,4175
4340,3764
4308,4361
4308,4271
4299,3990
4280,4154
4276,3741
4272,4316
4269,3392
4255,4120
4253,3358
4248,4062
4247,3412
4246,3815
4244,3380
4242,3913
4239,3401
4193,3906
4189,3558
4182,3593
4179,3908
4168,3544
4168,3955
4168,3534
4164,3818
4161,3597
4146,3768
4144,3437
4141,3767
4141,3444
4141,3964
4138,3415
4132,3773
4126,3401
4117,3867
4100,3826
4069,3075
4066,3682
4064,2960
4055,3211
4055,3530
4053,3240
4030,2876
4016,3549
4013,2845
4006,2686
4006,3320
4005,3227
3984,2860
3984,2740
3982,3142
3982,3234
3977,3131
3976,2696
3976,2582
3966,3172
3966,3149
3964,2911
3964,2691
3963,2611
3963,3211
4916,4593
4904,5568
4841,5208
4826,5368
4807,5645
4804,5737
4791,4939
4771,4732
4771,5004
4752,5364
4743,5202
4744,5379
4740,4893
4739,5072
4729,5176
4729,5375
4721,4921
4710,5116
4690,4849
4649,4784
4618,4102
4606,4653
4553,4412
4546,4037
4519,4704
4515,4776
4506,4252
4456,4006
4429,3711
4422,4709
4421,4350
4397,3752
4393,4569
4392,4117
4360,3465
4351,4286
4347,3865
4332,3801
4328,3914
4324,3771
4321,4142
4307,3778
4305,3914
4299,4230
4298,3647
4296,3809
4294,3327
4291,3846
4245,3241
4241,3565
4234,3407
4234,3923
4231,4043
4220,3316
4220,4144
4216,3338
4213,3664
4198,3185
4196,3768
4193,3097
4193,3827
4193,3032
4191,3401
4187,3540
4175,3349
4169,3529
4152,3149
4121,3210
4116,3328
4116,2910
4107,3442
4106,2831
4105,3612
4081,3414
4065,3042
4065,3320
4058,3175
4057,2963
4057,2766
4036,3244
4036,3202
4034,2722
4029,2745
4028,2629
4028,3392
4028,2626
4018,2612
4018,2646
4016,2626
4016,3303
4015,2577
4015,2634
4961,4679
4951,5582
4892,5497
4874,5327
4856,5455
4843,5140
4823,5129
4823,5371
4804,5297
4795,4609
4769,4379
4794,4829
4791,4778
4781,4870
4781,4437
4773,4685
4771,4664
4748,4383
4720,4144
4697,5211
4693,5085
4618,4579
4598,4341
4593,4586
4567,3895
4558,4324
4557,4731
4503,4081
4474,4053
4473,4530
4450,4024
4445,3988
4444,3883
4412,4626
4412,4537
4403,3519
4384,4407
4380,4113
4376,3851
4373,4579
4359,4040
4357,3938
4352,4189
4351,3822
4350,4296
4348,3995
4346,3417
4343,4159
4296,3647
4293,4123
4286,3401
4283,3957
4272,3382
4272,4164
4268,3179
4268,3647
4265,3196
4249,3214
4248,3676
4245,3392
4245,3765
4245,3403
4243,3890
4239,3331
4227,3747
4221,3220
4220,3916
4174,2999
4171,3233
4168,3533
4159,3027
4158,3372
4157,3006
4133,3429
4130,3144
4117,2815
4110,3375
4109,2865
4109,2822
4088,3401
4088,3223
4086,2674
4081,2762
4080,2760
4080,3385
4080,2726
4070,2679
4070,2637
4068,3396
4068,2628
4067,2887
4067,3120
5019,5130
5005,5057
4944,5604
4926,5754
4908,5104
4895,5155
4876,5540
4875,4854
4856,5190
4847,5310
4872,5017
4846,5011
4843,5367
4833,5595
4833,4920
4825,4476
4823,4475
4809,5087
4778,4904
4767,5172
4746,4678
4693,4810
4663,4752
4645,4251
4619,4466
4610,4348
4609,4483
4555,4518
4548,4808
4547,4813
4501,4492
4497,4015
4496,3754
4464,4563
4464,3726
4451,3742
4436,4427
4432,3665
4428,3880
4425,4272
4411,3534
4409,3767
4404,3912
4403,3829
4402,4107
4400,4274
4398,3733
4395,3893
4348,3607
4345,3409
4338,4123
4335,3348
4324,4026
4324,3619
4320,3957
4317,4081
4317,3325
4301,4104
4300,3271
4297,3606
4297,3907
4295,3171
4295,3792
4292,3235
4282,3414
4278,3633
4272,3464
4239,3800
4224,3372
4223,3483
4211,3362
4210,3124
4186,3798
4185,2958
4182,3692
4182,3197
4162,3734
4161,3378
4161,3185
4140,3201
4138,3446
4138,2791
4133,2931
4132,3488
4132,2867
4132,3011
4122,3197
4122,3552
4120,2792
4119,3072
4119,3155
4118,2698
5058,5087
4997,6024
4996,4821
4978,5289
4960,5434
4947,5354
4927,5314
4927,4846
4908,4633
4899,5334
4900,5256
4896,5229
4895,5398
4885,5118
4885,4611
4877,5086
4865,5001
4861,5080
4829,4694
4819,5175
4750,4976
4745,4996
4718,4574
4680,4805
4671,4818
4661,4398
4612,3809
4607,4329
4599,4106
4577,3882
4553,4804
4549,4737
4516,4236
4516,4113
4507,4006
4503,4562
4488,4476
4484,3689
4480,4693
4463,4379
4461,4237
4457,3704
4455,4194
4454,4288
4452,5172
4450,4455
4447,4229
4401,4202
4397,4010
4390,3358
4387,4136
4376,3853
4376,3508
4376,3795
4372,3386
4369,4312
4354,3555
4352,4163
4349,3543
4349,3577
4349,3384
4347,4025
4344,4102
4335,3354
4335,4059
4333,3373
4297,3622
4289,3778
4276,3144
4266,3871
4262,3065
4261,3922
4238,2942
4234,3106
4234,3515
4227,3233
4213,3592
4213,3386
4192,3440
4192,3199
4190,2874
4185,3716
4184,2813
4184,2861
4184,3372
4174,2801
4174,3351
4172,2814
4172,3398
4171,3469
4171,2841
4170,3639
5101,4858
5048,5082
5030,5148
5012,5610
4999,5423
4980,5327
4979,4914
4960,4641
4951,4649
4949,5348
4950,5406
4947,5293
4937,4930
4937,4984
4929,4800
4927,4923
4913,4732
4891,4346
4886,4856
4875,5227
4816,5028
4791,4609
4763,4499
4736,4607
4719,4951
4664,3830
4659,4301
4652,4639
4629,4144
4627,4046
4623,4064
4600,3876
4568,4755
4559,4821
4555,3871
4540,4058
4536,4098
4532,3970
4529,3684
4513,3949
4509,4226
4507,3601
4506,3943
4504,3714
4502,3588
4499,4085
4453,3825
4449,3611
4442,4508
4439,4039
4439,4047
4428,4507
4428,4167
4424,4566
4421,3460
4406,3887
4404,4057
4401,3256
4401,4180
4401,3403
4399,3376
4396,4254
4396,4092
4387,3263
4386,4153
4353,3731
4352,3431
4347,3813
4332,3645
4318,3084
4316,3605
4290,3415
4286,3360
4286,3540
4279,3247
4279,3460
4278,3028
4244,3416
4244,2922
4242,4025
4242,3152
4237,3606
4236,2857
4236,3418
4226,3231
4226,3123
4224,2941
4224,3719
4223,2919
4223,3434
4222,2893
4221,2914
5101,4557
5086,5835
5067,5123
5053,5163
5032,5608
5031,4833
5031,5222
5009,5141
5001,5078
4975,5338
4999,4871
4989,4621
4989,5258
4989,4860
4979,4897
4969,5435
4943,4917
4941,5503
4935,4991
4886,4714
4882,4995
4857,5334
4816,4598
4800,4172
4779,4277
4723,4568
4704,4003
4703,4499
4680,4575
4679,4378
4674,4338
4641,5106
4620,3974
4611,3806
4607,4346
4592,4433
4584,4299
4581,4706
4567,3829
4565,3885
4561,4643
