12541,18144
12441,17670
12417,17625
12417,17687
12377,17664
12377,17503
12369,17499
12243,17235
12243,17297
12227,17201
12219,17160
12179,17320
12179,17532
12175,17069
12119,17067
12115,17005
12111,17060
12111,17021
12097,16910
12096,16999
11967,16611
11967,16465
10932,15357
10836,15240
10836,15555
10708,14769
10708,14801
10580,14133
10580,14539
10260,14315
10260,14084
10228,13708
10228,13936
10100,13582
10068,13213
9972,13315
9972,12970
9484,12817
9484,12508
9468,12783
9436,12594
9340,12245
9340,12317
9324,12046
9324,12863
9188,12786
9124,12148
8996,12120
8996,11878
8804,11316
8804,11169
8756,11317
8756,11220
8232,10842
8232,10752
8200,10574
8200,10541
8200,10536
8136,10459
8136,10374
8104,10351
8104,10333
7936,10355
7936,10473
7920,10364
7920,10263
7920,10078
7856,9881
7848,9868
7832,9976
7832,10101
7648,9811
7648,9644
7648,9854
7640,9956
7636,9868
7564,9507
7564,9593
7468,9736
7468,9229
7468,9221
7164,9131
7164,8922
7100,9052
7100,8850
7100,8943
7020,8676
7020,8758
6988,8579
6988,8420
6988,8527
6448,8092
6448,8086
6440,8259
6440,8015
6440,8049
6328,7977
6328,7807
6328,7879
6312,7862
6296,8237
6168,7532
6168,7624
6168,7761
6152,7921
6152,7493
6152,7594
6104,7409
6096,7586
6096,7498
6080,7634
6080,9364
6080,7321
5896,7201
5896,7214
5896,7202
5848,7117
5848,7114
5848,7175
5768,7026
5768,6834
5768,6907
5752,6857
5752,6808
5752,6853
5648,6843
5648,6644
5648,6736
5616,6658
5616,6580
5616,6636
5584,6495
5584,6580
5584,6559
5580,6546
5580,6538
5580,6644
5328,6579
5328,6324
5320,6347
5320,6349
5312,6283
5312,6320
5312,6392
5284,6194
5284,6260
5284,6191
5276,6230
5276,6249
5272,6149
5272,6230
5208,6237
5208,6102
5208,6128
5202,6102
5202,6140
5202,6617
5202,6660
5160,6006
5160,5984
5096,5710
5096,5826
5032,5496
5032,5500
5032,5588
4681,5120
4681,5298
4681,5096
4681,5181
4649,5164
4649,5704
4649,5131
4649,5098
4505,4725
4505,4939
4505,4723
4505,4738
4489,4623
4489,4895
4489,4760
4489,4616
4345,4522
4345,4488
4345,4519
4345,4539
4305,4231
4305,4303
4305,4207
4305,4323
4209,4029
4209,4071
4209,4077
4209,4043
4209,4165
4193,4005
4193,4076
4193,4032
4193,3998
3318,3683
3318,3671
3302,3610
3302,3612
3270,3510
3270,3701
3270,3501
3270,3600
3270,3534
3222,3466
3222,3515
3222,3543
3222,3485
3222,3496
3210,3455
3210,3502
3206,3420
3206,3481
3094,3175
3094,3301
3094,3301
3094,3182
3094,3259
3062,3144
3062,3119
3062,3172
3062,3188
3062,3162
2998,3004
2998,3100
2998,3340
2998,2993
2998,2981
2998,2987
2966,2894
2966,2897
2966,3216
2966,2901
2966,2856
2754,2745
2754,2702
2754,2680
2754,2706
2754,2753
2746,2660
2746,2681
2746,2745
2746,2666
2746,2748
2746,2676
2710,2569
2710,2629
2710,2664
2710,2593
2710,2632
2710,2603
2694,2560
2694,2717
2694,2681
2694,2578
2694,2635
2694,2610
2622,2437
2622,2425
2622,2496
2622,2542
2622,2631
2622,2657
2614,2475
2614,2517
2614,2496
2610,2467
2610,2461
2610,2461
2566,2508
2566,2401
2566,2384
12523,17208
12523,18630
12491,17565
12491,18351
12371,18210
12363,18025
12363,17398
12331,17477
12327,17356
12311,17226
12063,17087
12063,17646
12055,17076
12051,17009
12007,17681
12007,17362
11995,17163
11951,17100
11951,16972
11943,17025
11942,17053
11743,16361
11743,16360
11615,15583
11615,15967
10800,15023
10800,14865
10768,14664
10544,14564
10544,14398
10512,14309
10480,14239
10208,13552
10208,13818
10144,13590
10144,13354
9952,14393
9920,13590
9856,13653
9856,13722
9127,12788
9127,13136
9079,13090
9071,12630
8999,12899
8999,12499
8983,12388
8983,11971
8799,11926
8799,11943
8671,11637
8671,11511
8543,11603
8543,10957
8527,11068
8527,10982
8527,11221
8103,10736
8103,10805
8087,10529
8087,10574
8031,10438
8031,10477
7999,10462
7983,10574
7783,10176
7783,10187
7783,10120
7759,10040
7759,10001
7727,10106
7711,9996
7695,9859
7695,9759
7695,10073
7273,9758
7273,9591
7265,9728
7265,9760
7033,8940
7033,9104
7033,8930
7001,9038
7001,8794
6729,8798
6729,8633
6729,8872
6681,8366
6681,8569
6585,8223
6585,8125
6585,8428
6569,8061
6569,8124
6569,8060
6305,7871
6273,7759
6209,7713
6209,7585
6209,7700
6113,7654
6113,8004
6113,7483
6089,7399
6081,7479
5957,7502
5957,8011
5957,7190
5941,7458
5941,7490
5941,7814
5909,7623
5909,7376
5909,7147
5893,7136
5893,7077
5893,7160
5553,6748
5553,6829
5553,6786
5537,6699
5537,6746
5537,6856
5465,6540
5465,6824
5465,6907
5449,6967
5449,6912
5449,6680
5345,6607
5345,6520
5345,6561
5337,6758
5333,6384
5333,6384
5285,6284
5285,6311
5285,6279
5261,6272
5261,6203
5261,6859
5261,6709
5135,6300
5127,6131
5127,6117
5119,6060
5119,6063
5119,6280
5099,6050
5099,5931
5099,6036
5099,5976
5091,5919
5091,6180
5089,6502
5043,5919
5043,5895
5043,5903
5043,6002
5039,5909
5039,5948
5039,5889
5039,5962
4813,5518
4813,5500
4813,5569
4749,5670
4749,5376
4749,5437
4749,5621
4137,4939
4137,5044
4137,4957
4137,4984
4105,4861
4105,5347
4105,4834
4105,5083
3945,4576
3945,4499
3945,4429
3945,4494
3921,4405
3921,4449
3921,4367
3921,4419
3785,4261
3785,4209
3785,4251
3785,4201
3737,4226
3737,4044
3721,6170
3721,4036
3657,3873
3657,3919
3657,3947
3657,3886
3657,3962
3641,3902
3641,3815
3641,4021
3641,3872
3425,3662
3425,3726
3417,3675
3417,3659
3417,3787
3393,3621
3393,3740
3393,3617
3393,3688
3361,3475
3361,3614
3361,3487
3361,3583
3361,3648
3357,3742
3357,3494
3357,3547
3357,3616
3357,3478
3197,3209
3197,3367
3197,3585
3197,6436
3197,3310
3181,3186
3181,3131
3181,3175
3181,3201
3181,3146
3125,3101
3125,3008
3125,3193
3125,3059
3125,3035
3125,3046
3077,2961
3077,2895
3077,2965
3077,2970
3077,2899
2807,2964
2807,3064
2807,2966
2807,2960
2807,2964
2807,3034
2795,2923
2795,3008
2795,2875
2795,2894
2795,2875
2775,2778
2775,2821
2775,2749
2759,2621
2759,2630
2759,2820
2743,2541
2743,2563
2743,2698
2743,2691
2743,2698
2743,2793
2667,2655
2667,2663
2667,2628
2667,2615
2667,2672
2667,2674
2667,2516
2659,2610
2659,2670
2659,2658
2651,2652
12600,17687
12600,18531
12480,17888
12480,18035
12448,17712
12416,18024
12416,17656
12408,18076
12408,18257
12316,17973
12316,17481
12308,17544
12276,18009
12276,17950
12272,17364
12264,17395
12092,17502
12092,17261
12088,17057
12074,16972
11945,17078
11688,16905
11688,16761
11197,15807
11197,15545
11101,15383
11101,15466
10909,14755
10909,14660
10845,14721
10235,14015
10235,13900
10171,13779
10171,13996
9947,13140
9947,13532
9915,13326
9915,13475
9643,12883
9627,13155
9595,12724
9595,12862
9499,12262
9499,13040
9483,12301
9475,12452
8842,11985
8842,11726
8746,11583
8746,11730
8618,11557
8618,11545
8618,11566
8554,11370
8554,11080
8346,10917
8346,10886
8314,10816
8314,10781
8218,10602
8218,10814
8210,10541
8210,10572
7934,10299
7934,11243
7934,10477
7902,10256
7902,10313
7846,10002
7846,10110
7830,10007
7830,10702
7830,10117
7726,10079
7718,9810
7702,9759
7702,10166
7642,9743
7642,9722
7642,9680
7546,9390
7514,9531
6703,8751
6703,8998
6703,8747
6671,8931
6671,9317
6591,8595
6591,8622
6591,8548
6527,8628
6527,8273
6367,8147
6367,8286
6367,8087
6359,8103
6359,8148
6359,8060
6231,7849
6231,8105
6215,7764
6215,7735
6215,7789
6003,7811
6003,7541
6003,7613
5987,7508
5979,7554
5979,7832
5907,7769
5907,7345
5895,7351
5895,7605
5895,7430
5811,7439
5811,7271
5779,7511
5747,6960
5747,6940
5747,7041
5683,7090
5683,7321
5683,6867
5667,6913
5667,6938
5667,7003
5353,6550
5353,6691
5353,6557
5345,6492
5345,6540
5345,6554
5313,6410
5313,6499
5313,6475
5313,6464
5293,6401
5293,6629
5293,6352
5221,6218
5221,6218
5221,6287
5213,6266
5213,6259
5213,6216
5213,6419
5185,6168
5177,6179
5177,6101
5161,6122
5161,6520
5161,6202
5069,5993
5069,6006
5069,6047
5069,6059
5063,6016
5063,6053
5060,5994
5060,6142
4957,5732
4957,5832
4957,5660
4893,5384
4893,5425
4893,5584
4893,5378
4588,5105
4588,5303
4588,5061
4588,5112
4524,4999
4524,5002
4524,5209
4524,4874
4412,4753
4412,4706
4412,4757
4412,4848
4396,4612
4396,4764
4396,4656
4396,4635
4011,4379
4011,4746
4011,4282
4011,4931
3979,4160
3979,4278
3979,4177
3979,4249
3883,4062
3883,4082
3883,4006
3883,4065
3835,3900
3835,3975
3835,3887
3835,3951
3835,4028
3679,3782
3679,3823
3679,3820
3679,3798
3655,3744
3655,3813
3655,4098
3655,3712
3655,3717
3623,3822
3623,3679
3615,3652
3615,3723
3615,3649
3607,3679
3607,3637
3607,3671
3607,3616
3435,3319
3435,3354
3435,3393
3435,3405
3435,3365
3403,3305
3403,3302
3403,3312
3387,3171
3387,3252
3307,3085
3307,3070
3307,3031
3307,3503
3307,3039
3307,3331
3299,3052
3299,2996
3299,3125
3299,2994
3299,3248
3187,2930
3187,2943
3187,2916
3187,3007
3187,5529
3171,5138
3171,4931
3171,2880
3171,2796
3171,2937
3171,2876
3143,2837
3143,2792
3143,2792
3143,2799
3143,2784
3143,2776
3127,2935
3127,2742
3127,2836
3127,2784
3127,2740
3127,2710
2855,2532
2855,2566
2855,2478
2855,2534
2855,2536
2855,2484
2843,2521
2843,2486
2843,2439
2843,2484
2843,2775
2843,2607
2827,2881
2827,2542
2827,2562
31736,46342
31584,51682
31472,47951
31456,46675
31252,48459
31236,47277
31156,46005
31076,45508
31044,45395
30980,44528
30964,44659
30676,62449
30636,43854
30632,43908
30564,43716
30556,46433
30522,45783
30508,47219
30428,46713
30032,45345
29776,43805
28622,41977
28430,41845
27982,40409
27918,40281
26797,39487
26669,38533
26285,39627
26173,38910
25589,37129
25493,37219
25365,37806
25333,36941
24565,34183
24245,33770
24213,33666
23813,33104
23781,33428
23669,34779
23605,33317
22254,31542
22206,34044
22142,31114
22094,31733
21950,30900
21934,31284
21726,32441
21726,30151
21534,29907
20862,29987
20830,29455
20606,30134
20574,29321
20334,27893
20206,28514
20030,28576
19982,28381
19382,28582
19350,27352
19286,26806
19270,26505
19030,26113
19030,26124
18998,25993
18870,26175
18854,26084
18534,26905
18518,25079
18430,25256
18382,25022
18382,25110
18238,24972
18214,25460
18174,25523
18158,25462
17782,25432
17782,24322
17770,24266
17322,24026
17258,25222
16778,23611
16714,22332
16714,23802
16522,22842
16458,22271
15866,21857
15770,22032
15770,22515
15642,23159
16434,26042
16250,25293
16218,25364
16202,24973
16122,24347
16114,24473
15482,24697
15450,24267
15418,23947
15306,23545
15274,23801
15274,24626
15034,23859
15010,22447
14970,22186
14970,22695
14906,22259
14670,22204
14670,22217
14654,22650
14614,21680
14582,22548
14582,21403
14510,21939
14506,22754
14442,22876
14250,20644
14218,20679
14218,20580
13243,19848
13147,19569
13147,20833
13059,22636
13035,19504
13035,30245
12875,19793
12843,19180
12843,19316
12779,19011
12755,18963
12747,18975
12531,19586
12523,19533
12523,18715
12491,18865
12487,18789
12455,18690
12331,18039
12331,18197
12315,19039
12307,17979
12227,17679
12203,18107
12203,17744
11983,18049
11983,18177
11967,18323
11935,17481
11935,17684
11919,18064
11919,17836
11831,18111
11827,17290
11827,17358
11799,18082
11799,17302
11795,17235
11791,17218
11735,17161
11734,17338
11605,17173
11220,16874
11156,16326
11028,15617
11028,15858
10466,15894
10466,14913
10370,15454
10370,15196
10210,14599
10210,14253
10178,14674
10178,15666
9532,13798
9532,14289
9404,13300
9404,13145
9276,13293
9260,12840
9260,13191
9060,13071
9060,12545
9044,12978
9028,12441
9028,12521
8972,12430
8972,12343
8908,12683
8876,12792
8452,11915
8452,11888
8404,11506
8404,12025
8340,11941
8340,11248
8276,11265
8276,11154
8132,11189
8132,11156
8116,10857
8116,11131
8116,11044
7988,10753
7988,10845
7972,11138
7972,10505
7620,10324
7620,10182
7620,10081
7606,10000
7596,10319
7548,10094
7548,9866
7540,9881
7540,10125
7540,9977
7480,9846
7416,9531
7288,9602
7288,9835
7112,9080
7112,9257
7112,9482
7064,9051
7048,9122
6756,8613
6756,8634
6756,8609
6724,8665
6724,8393
6724,8588
6660,8327
6660,8531
6628,8448
6628,8557
6628,8486
6468,8132
6468,7957
6452,7939
6452,7877
6452,7870
6380,7834
6380,7888
6380,7825
6364,7767
6364,8251
6364,7748
5800,7869
5800,7625
5800,7741
5792,7364
5788,7434
5736,8067
5736,7242
5736,7330
5688,7194
5688,7332
5688,7206
5544,7126
5544,6960
5528,6886
5512,7020
5512,6994
5512,7132
5472,6986
5472,7094
5472,7050
5456,6719
5456,6704
5456,6675
5304,6566
5304,6662
5304,6631
5304,7285
5300,6482
5300,6771
5300,6531
5244,6435
33296,45617
33208,47074
33008,45740
32984,45571
32952,45985
32928,45389
32712,45143
32624,44907
32608,45167
32472,45370
32464,44748
32416,44459
32276,44642
32244,44644
32196,44342
32184,44176
32126,44142
32118,44169
32102,44116
30610,42350
30482,41577
29970,40734
29842,40218
29010,39124
28946,38964
28562,38256
28370,37889
27362,37052
27266,36704
27106,36206
27042,36129
26690,35632
26674,35941
26226,36500
26162,36313
25090,34971
24898,33410
24834,33068
24482,32736
24386,32416
24258,33635
24226,33270
23794,31783
23746,32135
23682,31916
23682,31798
23674,31542
23130,30931
23066,31759
22842,30567
22778,31136
21530,28924
21482,28957
21402,29660
21338,28500
21034,28082
21002,27906
20890,27714
20874,28541
20602,28592
20594,27207
20594,28271
20402,26865
20370,26842
20114,26787
20050,26354
19954,26697
19930,31546
19490,26565
19490,26630
19458,26148
19394,25530
19370,25386
19250,25171
19242,25337
19210,25541
19210,26362
19082,24630
18526,23606
18430,23336
18126,23701
18126,23665
18030,22934
17678,22261
17646,22635
17518,22443
17518,22374
17454,22341
15845,21553
16664,24312
16552,24037
16552,24736
16520,24101
16384,23807
16320,23560
16320,24033
16000,22996
15952,22776
15632,22487
15632,22479
15568,22621
15504,22138
15488,22090
15488,22150
15352,21742
15304,22223
15240,21830
15240,21540
15232,21740
14892,21235
14892,21358
14884,21339
14856,21411
14856,21314
14664,21695
14408,21157
14408,20716
14360,21334
14296,20284
14232,20713
14232,20741
13928,19605
13928,20540
13880,20218
13784,19524
13784,20015
13768,19978
13632,19229
13629,19139
13608,25079
13560,19127
13560,19153
13552,18946
13136,18665
13136,18642
13088,19298
13088,18674
13024,18395
12992,18282
12992,18577
12888,18279
12888,18166
12872,18369
12840,18088
12836,18063
12824,18221
12824,18145
12682,17856
12674,17799
12666,17751
12638,17913
12638,17764
12630,18019
12630,18573
12578,17908
12566,17623
12566,17930
12484,17430
12484,17353
12292,16955
12292,16805
11470,15908
11470,15948
11406,15706
11406,15570
11246,15145
11182,15138
11150,14929
10798,14733
10798,14446
10782,14573
10782,14393
10558,13978
10526,13842
10494,15267
10494,13720
10070,13398
10070,13184
10038,13358
10038,13317
9878,12780
9878,12988
9854,12631
9854,13319
9686,12653
9686,12656
9558,12278
9558,12359
9430,11761
9430,12149
9398,12038
9398,11646
9398,12039
8515,11209
8499,11105
8451,11021
8451,11022
8387,11131
8387,11425
8379,11187
8347,11052
8203,10797
8203,10775
8203,10750
8187,10766
8187,10817
8131,10591
8131,10551
8083,10307
8083,10211
8083,10314
7899,10091
7899,10174
7887,10340
7887,10312
7779,9782
7779,9802
7779,9606
7715,9643
7715,9555
7411,9157
7411,8924
7411,9119
7363,9040
7347,8849
7235,8823
7235,8784
7235,8573
7219,8671
7219,8545
6883,8362
6883,8217
6875,8211
6843,8004
6843,8238
6843,8076
6747,7886
6747,7836
6731,7819
6731,7903
6723,7760
6543,7768
6543,7566
6543,7610
6519,7607
6519,7565
6519,7583
6487,7542
6487,7432
6471,7447
6471,7481
6471,7680
6303,7146
6303,7208
6303,7470
6271,7040
6271,7436
6271,7117
6175,7066
6175,7344
6175,6853
6167,6874
6167,6898
6167,7098
6055,7093
6055,6668
6055,6764
6047,6739
6047,6741
6039,6847
6039,6891
6011,6558
6011,6688
6011,6586
5995,6636
5995,6585
5995,6522
33662,45591
33630,45887
33486,45668
33346,45624
33322,45700
33290,45372
33282,45330
33094,45196
32998,44916
32990,44977
32886,46986
32878,45161
32850,45168
32818,44346
32586,46113
32558,45860
32550,45971
32510,45253
32503,44535
31605,44131
31477,42883
30246,49559
30118,40379
29734,39910
29670,39514
28678,38178
28422,37922
28326,37302
26880,37080
26816,38696
26656,49389
26640,36189
26064,34856
26000,35779
25776,35823
25712,35678
24992,33092
24928,33145
24784,33307
24688,34309
24384,34503
24352,35162
24272,35384
24224,33493
23720,32946
23712,33017
23264,33919
23200,30691
22688,30452
22624,30887
22336,29764
22288,31926
21704,29437
21640,29530
21640,28764
21512,28884
21480,28380
21240,28634
21224,28429
21160,29395
21152,29309
20066,28690
20034,30441
19922,27576
19922,28931
19858,26524
19650,26677
19626,26384
19562,26132
19530,25981
19286,25404
19262,26760
19262,27526
19206,25555
19198,25494
19126,25239
18998,25124
18614,24394
18614,24633
18550,24581
17622,24860
17526,23490
17398,23336
17398,23040
17366,23311
17126,22503
17062,22213
16902,23000
17734,26673
17718,27644
17302,27190
17270,26954
17270,27281
17214,25958
17150,26416
16894,24555
16798,24679
16798,24298
16670,23154
16622,23721
16606,23244
15902,22822
15886,22754
15822,22308
15810,22400
15758,21983
15606,22046
15598,22556
15598,22472
15534,21863
15526,21923
15526,22505
15402,22550
15210,22411
15210,22094
15018,21043
14970,21723
14970,21993
14706,21050
14674,23869
14674,36531
14610,22835
14594,20926
14562,20952
14190,20971
14174,21033
14174,20790
14110,24868
14086,21411
14086,19438
13982,20469
13974,20080
13974,34421
13914,19366
13914,22529
13866,21120
13670,21839
13670,20509
13646,23090
13598,30736
13598,21252
13582,20107
13582,19078
13502,18656
13486,20333
13486,20462
13430,20622
13430,19709
13422,19652
13422,20948
12416,20465
12408,20008
12408,23772
12384,19622
12384,18612
12372,18336
12372,26185
12203,20809
12203,18460
12011,18191
11755,18087
11691,16216
11627,15957
11627,16811
10841,16293
10841,16112
10777,16450
10745,17522
10585,16442
10585,16209
10569,16056
10569,15817
10249,15511
10233,15403
10185,14992
10185,14816
10073,14320
10073,14139
10041,14195
10041,14313
9352,13726
9352,13390
9328,13712
9328,13114
9272,13598
9272,13552
9144,13021
9144,13044
8840,12633
8840,12585
8808,12562
8808,12367
8728,13487
8712,13126
8664,12706
8664,12065
8360,12175
8360,11827
8360,12470
8352,12556
8320,12145
8224,11895
8224,11679
8208,12188
8208,12040
8080,11510
8080,12297
8080,11647
8032,11246
8032,10427
7984,10330
7984,10391
7972,10523
7972,10544
7972,10719
7433,9765
7433,9626
7369,9732
7369,9582
7369,9841
7241,9515
7241,9814
7209,9403
7209,10645
7177,10910
6937,9365
6937,9646
6921,9152
6921,9106
6921,9091
6857,9524
6849,9628
6849,9116
6817,8851
6817,8746
6573,8671
6573,8336
6573,8522
6557,8356
6557,8537
6557,8579
6461,8196
6461,8219
6437,7972
6437,8159
6437,9047
6349,8839
6349,8017
6349,7748
6333,7496
6333,7530
6333,7590
6277,7371
6277,7352
6277,7795
6245,7509
6245,7375
6245,7419
5951,7391
5943,7263
5943,7247
5919,7242
5919,7625
5919,7352
5863,7172
5863,7093
5863,7528
5855,7182
5855,7102
5847,7357
5779,7207
5779,7019
5779,6583
5763,6549
5763,6540
5763,7330
5763,6810
33498,46384
33378,48034
33350,46320
33214,46126
33190,45797
33150,46345
32860,45516
32812,45219
32748,45393
32740,44938
32628,45087
32592,44899
32560,44948
32434,45066
32422,44726
32406,45040
32398,44733
32358,44592
32354,44609
31579,43233
30241,41413
30177,41280
29793,40304
29729,39700
28929,38984
28737,38598
28481,38014
28385,37756
27521,38082
27457,38722
27329,39369
27281,36738
26689,36365
26625,35190
26369,36315
26305,34713
24409,33862
24201,33421
24105,34438
23801,32606
23769,32578
23769,32465
23689,32972
23657,32165
23337,33098
23329,33523
22881,31265
22817,30810
22305,30007
22241,30036
21953,29414
21905,29451
21193,29224
21097,28563
20969,28508
20937,28657
20729,29127
20681,28490
20617,27913
20617,28045
20609,27799
20249,28361
20217,27212
20105,26742
20041,27418
19833,26949
19809,26358
19769,26205
19769,26107
19737,26216
19085,25667
19069,25855
19013,30262
19005,26938
19005,26535
18933,26563
18805,25284
18421,24596
18357,24714
17521,23810
17521,23747
17425,23476
17297,22842
17249,23155
17009,22703
17009,22597
16945,22318
16817,22274
17571,24825
16891,24546
16891,24247
16859,24665
16803,24236
16739,23980
16739,23987
16467,23674
16387,23253
16259,23195
16259,23298
16211,23219
15859,23828
15843,23564
15843,23715
15779,22536
15715,22283
15715,22459
15563,22175
15555,22228
15499,23020
15491,22251
15483,22076
14955,22057
14955,21671
14859,21733
14571,20959
14571,22001
14523,20658
14291,20664
14291,20643
14227,20347
14163,20222
14163,20350
14147,20242
13807,20504
13807,19923
13791,19963
13727,19721
13727,19727
13703,19820
13599,19690
13599,19582
13591,19576
13563,19660
13531,19282
13467,19121
13467,19270
13163,19056
13139,18830
13139,18729
13091,18776
13091,18854
13075,18499
12995,18412
12995,18723
12979,18518
12979,18759
12923,18464
12915,18366
12915,18763
12801,18157
12797,18344
12789,18115
12789,18215
12765,17948
12761,17768
12759,18154
12584,17484
12584,17728
12392,17563
12392,17720
12136,17076
12136,16972
12008,16977
11059,15777
11059,15819
10995,15689
10995,15526
10803,15499
10803,14928
10787,14564
10787,14884
10467,14307
10467,15177
10403,14383
10403,14593
10291,13426
10291,13820
10259,13803
10259,13691
9891,12969
9875,13432
9843,12889
9843,13103
9755,13027
9755,12981
9659,12653
9627,12610
9323,12249
9323,12442
9291,11976
9291,12194
9291,12482
9211,12038
9211,12066
9147,11789
9147,12041
8687,11799
8687,12376
8679,11407
8679,11690
8551,11359
8551,11054
8551,11078
8535,11652
8535,11392
8407,10964
8407,10575
8391,10595
8383,10661
8383,10573
8311,10573
8311,10482
8299,10486
8299,10455
8087,10258
8087,10109
8023,10039
7959,9764
7959,9880
7831,9683
7831,9574
7831,9459
7799,9509
7799,9561
7527,9286
7527,9316
7527,9005
7511,9049
7511,9187
7447,8838
7447,8849
7447,9192
7407,8652
7407,8633
7407,8843
6576,8236
6576,8214
6560,8101
6560,8205
6560,8085
6504,8000
6488,8079
6488,7866
6456,7880
6456,8051
6456,7931
6352,7797
6352,8026
6340,7981
6340,8049
6336,7652
6280,7520
6280,8073
6280,7601
6248,7386
6248,7422
6248,7838
6056,7134
6056,7259
6056,7260
6024,7265
6024,7363
6024,7089
5968,7031
5968,6948
5968,7072
5960,7357
5960,7065
5960,6942
5884,6859
5884,6894
5884,6899
5884,6848
5868,6803
5868,6935
5868,6947
5820,6634
33539,46855
33427,47884
33247,47042
33223,47669
33191,46707
33179,46777
32783,46603
32719,46151
32695,45728
32575,45832
32567,46165
32535,45829
32519,45740
32381,45645
32349,47080
32337,45350
32293,46774
32289,45535
31898,43803
31642,43413
30044,41604
29980,41561
29468,40972
28924,39450
28796,39043
28220,38685
28124,38097
27324,37342
27228,37381
27100,36927
27068,36588
26700,36036
26508,36437
26252,34725
26220,34834
24660,34323
24628,35139
24516,33719
24388,33340
24084,32723
24036,32704
23972,32807
23940,32226
23636,32210
23620,32226
23284,31752
23220,31669
22676,30416
22612,30156
22420,29914
22388,29758
21540,29025
21444,28595
21316,29370
21268,29439
21268,28641
21060,28017
21028,28786
20964,28847
20940,28707
20540,27987
20508,28123
20396,26742
20364,26632
20156,26550
20156,26492
20124,26509
20052,26145
20004,26114
19001,25936
18985,26924
18945,25606
18945,25486
18929,25385
18841,26149
18837,25221
18389,25571
18325,25359
18325,25087
17729,23471
17665,23327
17377,23167
17329,23063
17329,23083
17057,23660
16961,23389
16833,23019
16801,22344
17729,25577
16985,25176
16969,24895
16905,24917
16905,25830
16833,25410
16577,24078
16545,24165
16545,23877
16401,23638
16337,23569
15969,23235
15969,23108
15945,23112
15873,22735
15841,22719
15841,22700
15689,22537
15657,23145
15657,23282
15601,23913
15593,23247
15213,23088
15209,22242
15145,21916
14953,21387
14953,21385
14905,21297
14545,20820
14545,20901
14497,20637
14433,21475
14433,20728
14401,20534
14125,20135
14125,20232
14093,20241
13997,20561
13997,19852
13989,19874
13877,19659
13877,19818
13869,24499
13861,21676
13833,19604
13801,19455
13801,19494
13489,19237
13441,19038
13441,19097
13377,19725
13377,19595
13353,19193
13257,18889
13257,18869
13249,18811
13249,18928
13217,18680
13185,18551
13185,18789
13063,18538
13063,18451
13059,18362
13059,18643
13027,18879
13023,18437
13023,18358
12989,18521
12988,18346
12859,18485
12795,17618
12217,16649
12217,16957
12121,16567
12121,16577
11290,15896
11162,15381
11162,15633
11034,15161
11034,15141
11002,16946
11002,15382
10634,14342
10634,14407
10602,14247
10602,14111
10474,13963
10474,13750
10426,13737
10426,13677
10058,13357
10058,13148
10042,13316
10042,13284
9986,13290
9922,13052
9794,12915
9794,12857
9522,12686
9522,12555
9474,12061
9458,12251
9458,12215
9378,11736
9378,11960
9346,11584
9346,12006
8886,11504
8886,11225
8854,11246
8854,11461
8742,11287
8742,11223
8742,10894
8726,11030
8726,11076
8582,11023
8582,11112
8566,10974
8566,10809
8518,10741
8518,10556
8518,10579
8510,10632
8506,10502
8262,10448
8262,10315
8262,10429
8166,10028
8166,10518
8038,9737
8006,9647
8006,9885
7974,9692
7974,9646
7766,9891
7766,9609
7766,9652
7734,9163
7726,9090
7638,8917
7638,9071
7638,9063
7630,8871
7630,9160
7050,8751
7050,8711
7050,8579
7018,8456
7018,8487
7018,8300
6962,8512
6962,8259
6962,8377
6946,8209
6946,8273
6810,8061
6810,8545
6810,7982
6798,8688
6798,8221
6798,8591
6770,8483
6770,8106
6770,7877
6722,7878
6706,7712
6706,7662
6514,7661
6514,7469
6514,7498
6498,7597
6498,7396
6498,7488
6458,7479
6458,7288
6450,7327
6426,7374
6426,7161
6426,10422
6346,7062
6346,7190
6346,7219
6342,7307
6342,7063
6342,7494
6342,7177
6278,7144
6278,6976
33850,47112
33802,48539
33786,47526
33722,47281
33434,47205
33402,46870
33306,46577
33290,46921
33110,46388
33054,46291
33042,46389
32904,46114
32888,47763
32852,46002
32844,47511
32786,47091
32782,45784
32511,44928
31325,42963
31069,44461
30557,43163
30365,41463
29661,41246
29597,40175
29341,40704
29150,40183
28172,39261
28140,39069
27916,37799
27884,37296
27484,36460
26908,35567
26812,35613
25274,34569
25178,34683
25050,33916
25018,34337
24714,33340
24682,33371
24554,33215
24538,33144
24170,33135
24154,32551
24098,32545
23842,31964
23330,31308
23330,31281
23234,31080
23106,30467
23042,30411
22322,29848
22274,29571
22050,29324
22018,29202
21746,29740
21714,28977
21618,28444
21602,28232
21210,27748
21114,27637
21114,27598
20986,27536
20941,27509
20733,29860
20701,26916
20621,26890
20613,26726
19119,26142
19119,26054
19103,25974
19047,25864
19031,25765
18927,25913
18911,25861
18911,25795
18819,25458
18627,25056
17927,24078
17863,23911
17703,23290
17703,23470
17607,23096
17287,23022
17271,23072
17047,22505
17047,22522
17015,22409
17228,25258
17196,25231
17036,25185
17036,25295
17012,24810
16844,24629
16716,24288
16716,24325
16588,25163
16556,24601
16100,23457
16100,23329
16084,23299
16020,23468
15980,23050
15980,23044
15836,22884
15820,22820
15820,22682
15748,22714
15716,22530
15248,22615
15248,22307
15236,22997
15128,21940
15128,22004
15064,21701
14760,21688
14752,21476
14696,20910
14584,21131
14584,20932
